simulation id,uranium,neptunium,plutonium,americium,curium,pu238,pu239,pu240,pu241,pu242,am241
2999,64.4172962,0,8.862636738,0.520067062,0,0.669036561,6.770058464,0.40687813,0.960226859,0.056436724,0.520067062
3000,63.7571177,0,10.01065168,0.032230622,0,0.4637069,6.62358844,1.165139606,0.839611635,0.918605099,0.032230622
3001,63.6117008,0,9.524470958,0.663828241,0,0.026193961,6.700118944,1.639457625,1.054591017,0.104109411,0.663828241
3002,64.92891779,0,8.79594431,0.0751379,0,0.142403662,7.658585806,0.084132842,0.394960812,0.51586119,0.0751379
3003,62.14699275,0,11.16586825,0.487139,0,0.605986535,6.073418008,1.177279911,1.529134639,1.780049161,0.487139
3004,65.18642682,0,8.494948635,0.11862455,0,0.143500845,7.317524223,0.193579717,0.743609331,0.09673452,0.11862455
3005,63.01778083,0,10.28787393,0.494345237,0,1.071066159,6.896626164,0.05835589,0.683502502,1.578323217,0.494345237
3006,61.28233824,0,12.07233564,0.445326129,0,0.268806327,5.710172505,3.667067978,1.206983176,1.219305651,0.445326129
3007,63.05644991,0,10.40537777,0.338172325,0,0.313807925,6.238978432,1.78865926,1.223525488,0.840406665,0.338172325
3008,64.35678673,0,9.131201462,0.312011808,0,0.090801565,6.851921428,1.319422893,0.865026384,0.004029193,0.312011808
3009,62.24495019,0,11.25335194,0.301697871,0,0.771244981,5.557200135,3.414813389,0.986773459,0.523319979,0.301697871
3010,64.21482541,0,9.213777685,0.37139691,0,0.949702197,6.0801872,0.616548103,1.397973623,0.169366562,0.37139691
3011,64.04482302,0,9.123095577,0.6320814,0,0.052054137,7.763452615,0.007940374,0.509618324,0.790030127,0.6320814
3012,64.48166525,0,9.177122645,0.141212106,0,0.429730201,5.978541036,1.025034782,1.672117347,0.071699279,0.141212106
3013,62.59700524,0,11.12994966,0.073045094,0,0.127529968,6.851510747,1.431154656,0.776539316,1.943214976,0.073045094
3014,60.41039075,0,12.59667232,0.792936938,0,0.246556606,6.531061045,1.962070083,1.192143426,2.664841156,0.792936938
3015,61.21968113,0,12.219851,0.36046787,0,0.13390807,5.874596954,2.498488227,1.596362443,2.11649531,0.36046787
3016,62.18095278,0,11.42725058,0.191796643,0,0.237066035,5.959851561,2.256732878,1.405052505,1.568547597,0.191796643
3017,62.92168248,0,10.53122918,0.347088334,0,0.207738512,7.015296507,0.216407819,1.089434331,2.002352015,0.347088334
3018,62.82385797,0,10.95687452,0.019267503,0,0.506688496,5.487300912,2.300423969,1.63203703,1.030424116,0.019267503
3019,60.56270886,0,12.44260744,0.794683697,0,0.704802447,5.887019877,1.934219296,1.568659339,2.347906483,0.794683697
3020,63.78758974,0,9.55147285,0.460937407,0,0.244961686,7.87931064,0.388184684,0.032499039,1.0065168,0.460937407
3021,61.7750391,0,11.62099478,0.403966121,0,1.158888888,7.116518711,0.920414173,0.059682655,2.365490353,0.403966121
3022,64.73224379,0,8.662014631,0.405741577,0,0.293192546,7.711143525,0.427666755,0.146050864,0.08396094,0.405741577
3023,63.49158804,0,9.890948519,0.417463437,0,0.244864688,7.449686034,0.741701659,0.361796824,1.092899315,0.417463437
3024,61.34551087,0,11.61063362,0.843855502,0,0.481002764,6.139202618,1.341653539,1.635914304,2.012860399,0.843855502
3025,64.01369442,0,9.621875001,0.164430577,0,0.192364505,6.993330618,0.825529479,0.804445159,0.806205239,0.164430577
3026,62.42200766,0,11.04556801,0.332424329,0,0.401318837,5.882650773,2.522835544,1.280271088,0.958491771,0.332424329
3027,62.39987565,0,10.95674675,0.443377607,0,0.972798968,6.088795068,1.453094196,1.100507445,1.341551069,0.443377607
3028,63.32673267,0,10.20881768,0.264449648,0,0.851315242,6.05774984,1.045400639,1.304899516,0.949452441,0.264449648
3029,64.08383041,0,9.315913805,0.400255787,0,0.910539236,5.594854916,0.938656999,1.84562724,0.026235415,0.400255787
3030,64.34073452,0,9.422939123,0.036326357,0,0.537173872,7.379259728,0.894651227,0.039386769,0.572467526,0.036326357
3031,63.25640064,0,9.974359396,0.569239964,0,0.878449203,7.026212916,1.230255282,0.1993999,0.640042096,0.569239964
3032,61.07224267,0,12.21632022,0.511437108,0,0.288193165,6.554940424,2.058040397,0.956279917,2.358866321,0.511437108
3033,64.7218923,0,8.551170951,0.526936745,0,0.079918145,7.413708413,0.315409539,0.723778436,0.018356418,0.526936745
3034,64.49326531,0,9.222677137,0.084057557,0,0.098299796,7.585859161,0.332555911,0.400379163,0.805583106,0.084057557
3035,64.75118919,0,8.755943492,0.292867319,0,0.536358941,6.277146139,0.162573078,1.657206644,0.12265869,0.292867319
3036,61.57077627,0,11.40397213,0.8252516,0,0.428510443,5.605805632,2.754428724,1.674738965,0.940488365,0.8252516
3037,60.37455,0,13.12221858,0.303231417,0,1.315172017,6.216976414,3.287944102,0.04198166,2.26014439,0.303231417
3038,64.05591236,0,9.343457686,0.400629954,0,0.400591321,7.206991993,1.136069101,0.331057486,0.268747785,0.400629954
3039,64.17651125,0,9.101690156,0.521798598,0,0.10383098,6.381907842,1.020183961,1.566090768,0.029676604,0.521798598
3040,61.60286738,0,11.41945191,0.777680706,0,0.913602244,5.73766241,2.879998476,1.093168773,0.795020007,0.777680706
3041,61.56707298,0,11.96069262,0.272234405,0,0.286123704,6.654554365,3.272211958,0.215362495,1.532440098,0.272234405
3042,63.30054173,0,10.28892627,0.210532001,0,0.555620995,7.188257028,0.347914349,0.537537944,1.659595953,0.210532001
3043,63.06724364,0,10.16233826,0.570418107,0,0.242580074,7.344880319,0.064785278,0.813702034,1.696390552,0.570418107
3044,61.37380519,0,12.39985607,0.02633874,0,0.236294165,6.832868169,3.175971232,0.044603394,2.110119105,0.02633874
3045,64.33642414,0,9.285444727,0.17813113,0,0.684792893,6.975884016,1.276230557,0.250495125,0.098042137,0.17813113
3046,62.06003866,0,11.16277271,0.577188633,0,1.049936178,6.802413369,1.569718163,0.24820512,1.492499875,0.577188633
3047,62.89531579,0,10.68643803,0.218246184,0,0.435242567,4.987846641,2.625274296,2.161896032,0.476178491,0.218246184
3048,62.1567908,0,11.04476648,0.598442716,0,0.753891447,7.000351786,1.908378686,0.1020633,1.280081263,0.598442716
3049,63.84162922,0,9.40573962,0.552631163,0,0.012585235,7.923591352,0.233042549,0.247741981,0.988778504,0.552631163
3050,63.46535878,0,10.11051859,0.224122628,0,0.228862492,7.452272026,1.019994195,0.202271917,1.207117959,0.224122628
3051,64.44367385,0,9.206437323,0.149888831,0,0.908273687,6.780238926,0.324800483,0.707800356,0.48532387,0.149888831
3052,63.49955644,0,9.996395488,0.30404807,0,0.187111667,6.166316163,1.042325668,1.685884505,0.914757486,0.30404807
3053,63.12028632,0,10.19022518,0.489488506,0,0.363102672,6.243038491,0.848957585,1.608311828,1.126814599,0.489488506
3054,63.92649555,0,9.771704356,0.101800097,0,0.487736437,6.528043484,0.046461531,1.409910893,1.299552012,0.101800097
3055,63.76352791,0,9.691514865,0.344957227,0,0.566842216,6.214328563,0.700899393,1.496715763,0.71272893,0.344957227
3056,64.86259158,0,8.876582623,0.060825802,0,0.468640755,6.130442694,0.56559987,1.649429761,0.062469544,0.060825802
3057,62.64905196,0,10.88828707,0.262660971,0,0.293700791,5.43553816,1.76734956,2.141605723,1.250092839,0.262660971
3058,63.95278473,0,9.816429402,0.030785872,0,0.278719763,6.744536881,1.4001637,0.73975717,0.653251888,0.030785872
3059,60.47349738,0,12.4469046,0.879598014,0,0.34723789,5.626129444,3.106403328,1.679595672,1.687538271,0.879598014
3060,61.54289967,0,11.81865087,0.438449462,0,0.88944958,5.1032721,1.342046342,2.356907067,2.126975776,0.438449462
3061,64.48142492,0,8.80303536,0.515539725,0,0.630512981,7.36735875,0.289622919,0.364558211,0.150982499,0.515539725
3062,61.84089529,0,11.25434557,0.704759143,0,0.567268739,5.640127821,3.388824699,1.207609964,0.450514344,0.704759143
3063,63.75730085,0,9.50951533,0.533183821,0,0.467697277,6.304447912,0.230961919,1.711063077,0.795345146,0.533183821
3064,62.26946997,0,10.94451832,0.586011706,0,0.398666814,5.396959056,1.713972563,2.237457135,1.197462757,0.586011706
3065,63.62436742,0,10.01151774,0.164114836,0,0.166428096,6.899072715,2.451667809,0.230021897,0.264327226,0.164114836
3066,64.65657031,0,9.028183505,0.115246181,0,0.899864464,5.824844352,0.56066933,1.678653844,0.064151515,0.115246181
3067,59.90831663,0,13.77345574,0.118227631,0,0.237270472,5.734852031,4.123273977,1.061120351,2.61693891,0.118227631
3068,63.15028553,0,10.02803563,0.621678841,0,0.462490911,7.312020143,0.862438426,0.367944226,1.023141919,0.621678841
3069,61.20042155,0,12.26219625,0.337382201,0,0.106492825,5.783016611,2.543620158,1.695305947,2.133760712,0.337382201
3070,63.25544503,0,10.36945797,0.175096999,0,0.405992238,6.951216533,1.463227277,0.437288023,1.1117339,0.175096999
3071,62.36910578,0,10.66988709,0.761007128,0,0.362322618,6.901067839,0.701098749,1.043413537,1.66198435,0.761007128
3072,62.85417143,0,10.93590122,0.009927347,0,0.682403326,6.890645931,0.836662852,0.535419254,1.990769861,0.009927347
3073,64.5026064,0,8.83328798,0.464105619,0,0.072590464,6.526578418,0.256820912,1.727169171,0.250129015,0.464105619
3074,63.83689201,0,9.87286191,0.09024608,0,0.840760083,6.548962057,1.662728565,0.432005489,0.388405715,0.09024608
3075,62.52487227,0,10.51138355,0.76374418,0,0.492822712,7.195279911,1.269141216,0.375029247,1.179110459,0.76374418
3076,62.93325962,0,10.63796277,0.228777609,0,0.833470107,5.238019973,2.647152434,1.572642238,0.346678016,0.228777609
3077,62.23867121,0,11.34703886,0.214289921,0,0.552355165,5.119766931,2.076699786,2.185060775,1.413156208,0.214289921
3078,63.56503372,0,9.839189131,0.395777149,0,0.863944871,6.42944361,0.065000831,1.313310954,1.167488864,0.395777149
3079,63.7161154,0,9.675246375,0.40863823,0,0.032371001,6.048048111,1.199120757,1.892354242,0.503352265,0.40863823
3080,63.53586738,0,9.690059852,0.574072773,0,0.129199009,7.314399195,2.051002381,0.077001609,0.118457659,0.574072773
3081,64.84470545,0,8.859846273,0.095448273,0,0.342997115,6.324499644,0.006851176,1.766942481,0.418555857,0.095448273
3082,62.51461906,0,11.21154761,0.073833327,0,0.609527367,6.663239299,0.816087574,0.885866302,2.236827067,0.073833327
3083,61.91961183,0,11.58907397,0.291314206,0,0.305830465,5.570476963,1.578248438,2.106433942,2.02808416,0.291314206
3084,63.16531371,0,9.934048092,0.700638195,0,0.519152975,6.865820657,0.947398954,0.812984598,0.788690908,0.700638195
3085,62.77788361,0,10.88081509,0.141301296,0,0.606999127,7.141827021,1.55501975,0.041213009,1.535756186,0.141301296
3086,62.03069453,0,11.10413385,0.66517162,0,0.122805264,7.114112558,2.69010977,0.143413029,1.033693229,0.66517162
3087,63.47114425,0,9.988800109,0.340055643,0,0.604996143,6.97517053,1.271196948,0.377774831,0.759661656,0.340055643
3088,61.66672173,0,11.33967113,0.793607141,0,0.762905853,6.191820938,2.110010946,1.01707228,1.257861113,0.793607141
3089,64.66494432,0,8.544648907,0.590406772,0,0.362880013,7.10490144,0.085345962,0.968265595,0.023255896,0.590406772
3090,62.20080501,0,10.86255604,0.736638954,0,0.696411817,6.047068863,1.195449641,1.551207034,1.372418686,0.736638954
3091,63.88551555,0,9.892731394,0.021753058,0,0.010109787,6.038835821,1.728506182,1.596606897,0.518672708,0.021753058
3092,61.53525354,0,11.85087985,0.413866609,0,0.47309322,6.127165039,2.868960831,0.890650867,1.49100989,0.413866609
3093,61.71333845,0,11.81929471,0.267366842,0,0.292609858,7.236446193,2.165184528,0.018418353,2.106635776,0.267366842
3094,61.16724735,0,12.16311316,0.469639497,0,1.242347438,6.08031774,2.05704148,0.75441028,2.028996217,0.469639497
3095,62.8542846,0,10.53070652,0.415008889,0,1.051676746,6.396985555,1.054673021,0.829677988,1.197693205,0.415008889
3096,63.68553777,0,9.583017736,0.531444499,0,0.720219769,6.79717782,0.12346301,1.020580755,0.921576382,0.531444499
3097,61.1625582,0,12.42188416,0.215557647,0,0.974354823,5.20816873,3.668750584,1.185522517,1.385087501,0.215557647
3098,61.92448144,0,11.06131159,0.814206975,0,0.985450066,5.056059856,2.628180685,1.902265798,0.489355181,0.814206975
3099,63.50583561,0,10.25600362,0.038160776,0,0.878800005,5.682844275,0.392383986,1.90498057,1.39699478,0.038160776
3100,63.42190353,0,9.77618988,0.601906595,0,0.52429287,6.186784915,1.880237619,1.144679279,0.040195197,0.601906595
3101,62.54857395,0,10.91578365,0.335642399,0,0.023129721,6.05541388,2.597841218,1.332315952,0.907082877,0.335642399
3102,62.92601241,0,10.59947919,0.274508395,0,0.026712362,7.17891543,1.916062591,0.314758154,1.163030654,0.274508395
3103,63.42757395,0,9.684542739,0.687883311,0,0.594741508,6.646801886,1.08893198,0.931132673,0.422934691,0.687883311
3104,62.75298427,0,10.53131442,0.515701307,0,0.714224697,5.916352362,0.136923567,2.015041055,1.748772739,0.515701307
3105,62.49976479,0,10.8489538,0.451281412,0,0.396468795,6.296269585,2.581384544,0.819314941,0.755515934,0.451281412
3106,61.10603161,0,12.30949093,0.384477459,0,0.799611551,6.63861417,2.472507999,0.262845819,2.135911387,0.384477459
3107,62.67338225,0,10.65650972,0.470108028,0,0.444922441,6.678545236,1.483321858,0.812878839,1.236841344,0.470108028
3108,62.49032797,0,10.60612826,0.703543766,0,1.031986212,7.01127735,1.478903595,0.070683229,1.013277874,0.703543766
3109,59.80916315,0,13.28645825,0.704378599,0,1.016983668,6.38380561,2.920456049,0.418291288,2.546921638,0.704378599
3110,63.4046297,0,10.38727326,0.008097044,0,0.912946173,5.572890092,1.624210123,1.489382311,0.78784456,0.008097044
3111,63.64639484,0,10.13623941,0.017365748,0,0.517682024,7.111173196,0.344393133,0.596091819,1.56689924,0.017365748
3112,62.15535387,0,11.00982056,0.634825576,0,1.070920753,5.897988528,1.548201741,1.271363431,1.221346103,0.634825576
3113,63.32505615,0,10.15859252,0.316351332,0,0.576847988,5.68037675,2.606325282,1.290307222,0.004735276,0.316351332
3114,63.14295686,0,10.39436443,0.262678717,0,0.58732701,7.149673414,1.573862636,0.053407315,1.030094051,0.262678717
3115,63.29472263,0,10.23356539,0.27171198,0,0.260998261,6.467053548,1.602111044,1.058450654,0.844951885,0.27171198
3116,62.67125024,0,10.41564578,0.713103986,0,0.408791373,6.886372695,0.034524198,1.264723577,1.821233933,0.713103986
3117,60.63043364,0,12.30875952,0.860806844,0,0.445960205,7.22980568,2.282991754,0.121426082,2.228575795,0.860806844
3118,64.02020307,0,9.455948211,0.323848717,0,0.610290036,6.080609395,0.100935833,1.849759589,0.814353358,0.323848717
3119,63.8553647,0,9.500285432,0.444349869,0,0.171366375,6.521677391,0.638897898,1.49864797,0.669695798,0.444349869
3120,61.04624735,0,12.53162717,0.222125482,0,0.108618463,5.186469013,2.80232391,2.235321265,2.198894517,0.222125482
3121,61.73965161,0,11.26081028,0.799538107,0,0.891591659,6.390276974,3.007833429,0.303468652,0.667639566,0.799538107
3122,62.64262731,0,10.79579868,0.361574013,0,0.774337304,6.066511292,0.948255834,1.444758879,1.561935367,0.361574013
3123,62.65214113,0,10.84528008,0.302578792,0,0.783438654,5.806472726,2.61087594,1.017022081,0.627470679,0.302578792
3124,63.13124272,0,10.61133355,0.057423734,0,0.071503601,5.563744429,2.158624162,1.928870571,0.888590785,0.057423734
3125,62.84655259,0,10.70515832,0.248289089,0,0.954357798,6.583874418,1.894134719,0.286710308,0.986081082,0.248289089
3126,62.76443846,0,10.73673057,0.298830974,0,0.298046978,6.415279289,0.807331513,1.443058852,1.773013935,0.298830974
3127,62.53197675,0,11.0061613,0.261861953,0,0.905942194,6.225754851,0.375283072,1.380391675,2.118789502,0.261861953
3128,63.85465245,0,9.823620178,0.121727373,0,0.607435402,6.081470048,1.961487657,1.021369683,0.151857388,0.121727373
3129,62.83522312,0,10.45322065,0.511556225,0,0.979254738,6.588657515,0.755539401,0.820887455,1.308881542,0.511556225
3130,64.63408734,0,9.058610245,0.107302412,0,0.518218195,7.097017595,0.356498692,0.625165656,0.461710108,0.107302412
3131,62.55043249,0,11.06008719,0.189480326,0,0.855601789,5.359523585,2.218276924,1.609170721,1.017514168,0.189480326
3132,64.77863755,0,8.932308473,0.089053977,0,0.53651595,6.03077258,0.685192949,1.665434772,0.014392222,0.089053977
3133,64.21551521,0,9.563172329,0.021312457,0,0.522500526,6.010952334,0.92631819,1.576830636,0.526570642,0.021312457
3134,64.78514636,0,8.872554844,0.142298796,0,0.601210965,7.251837026,0.400157712,0.377535512,0.24181363,0.142298796
3135,63.01820743,0,10.19556125,0.586231319,0,0.748919827,6.867439708,0.898113884,0.63350771,1.047580127,0.586231319
3136,61.66961511,0,11.9755867,0.154798189,0,0.996780576,6.324942042,2.644972187,0.279131803,1.72976009,0.154798189
3137,63.18332577,0,10.36905534,0.247618893,0,0.674855412,6.418275921,2.24787493,0.517820221,0.510228853,0.247618893
3138,63.44090941,0,10.10452562,0.254564967,0,0.561735027,6.185231925,1.301583315,1.2662856,0.789689752,0.254564967
3139,59.65863771,0,13.18358305,0.957779241,0,0.635995974,5.801300497,2.228158265,1.733339379,2.784788936,0.957779241
3140,60.92496876,0,12.42206718,0.452964056,0,1.132060875,5.862428994,1.596659707,1.28998189,2.540935715,0.452964056
3141,61.36249528,0,12.40204084,0.035463877,0,0.244895187,6.581214454,2.569801109,0.591071728,2.415058362,0.035463877
3142,63.14385022,0,10.15762001,0.498529766,0,0.506868746,6.207890379,0.413530771,1.718199455,1.311130659,0.498529766
3143,58.3275906,0,14.46134421,1.011065185,0,0.719305258,6.25311604,4.253526241,0.480043965,2.755352707,1.011065185
3144,63.89179785,0,9.471932055,0.436270091,0,0.433381385,6.135887988,1.488133041,1.379134165,0.035395476,0.436270091
3145,63.18617476,0,10.0736421,0.540183147,0,0.973884555,6.52234625,1.574506763,0.54567371,0.457230817,0.540183147
3146,62.70516824,0,10.51316326,0.581668508,0,0.291191918,6.352107809,2.063768915,1.081365481,0.724729132,0.581668508
3147,63.49817523,0,9.780074475,0.521750291,0,0.436291387,6.149412974,1.078187167,1.56370856,0.552474388,0.521750291
3148,62.89314209,0,10.21124058,0.695617336,0,1.05977747,6.448006424,1.587387713,0.617881472,0.498187498,0.695617336
3149,63.08619137,0,10.61768517,0.096123458,0,0.933755745,5.847589674,0.75064928,1.561756042,1.523934434,0.096123458
3150,60.8034655,0,12.35932223,0.637212267,0,1.149649154,6.578567254,2.492316529,0.154905758,1.983883535,0.637212267
3151,62.55814371,0,10.68331584,0.558540443,0,0.459055925,7.850874123,0.198978117,0.052638455,2.121769223,0.558540443
3152,64.22971569,0,9.035383009,0.534901305,0,0.726523978,7.173209356,0.484420313,0.434897706,0.216331655,0.534901305
3153,61.88717526,0,11.47217468,0.440650064,0,0.79426693,5.354192871,3.203350996,1.359543423,0.760820459,0.440650064
3154,64.6195687,0,8.601746074,0.578685222,0,0.109341684,7.050917753,0.0691545,1.223311443,0.149020694,0.578685222
3155,61.01102211,0,12.28403532,0.504942569,0,0.019913836,6.530422624,2.687239387,0.926647626,2.119811844,0.504942569
